ticker,numberonly,filing_date,filing_date_ym,ltcode,category,five_day_alpha_shifted,rdate,fdate,surprise_pct,Intercept,numberonly,r_squared
ADBE,-0.004196642685851293,5/31/2018,2018-05,IS_P_125,IS,-0.0214079201513399,2018-06-14,2018-05-31,7.7922,0.008439067873047129,-0.32872531548047407,0.0004212155771442516
ADBE,-0.006994404476418858,8/31/2018,2018-08,IS_P_125,IS,-0.024567222632817035,2018-09-13,2018-08-31,2.3669,-0.01721809704394496,-2.3783400795297696,0.029086919800210387
ADBE,-0.009962007598480316,11/30/2018,2018-11,IS_P_125,IS,0.01951382178948957,2018-12-13,2018-11-30,1.0638,-0.02214910546403644,-3.5753679148250543,0.06696919354397701
ADBE,-0.010812975570684724,2/28/2019,2019-02,IS_P_125,IS,-0.03732878060179828,2019-03-14,2019-02-28,1.8519,-0.0019840429130892853,1.2844076146306036,0.012103400128241293
ADBE,-0.012642986152919922,5/31/2019,2019-05,IS_P_125,IS,0.04175409563722172,2019-06-18,2019-05-31,2.809,-0.018382549033989695,-1.5160041439434084,0.020642641349904345
ADBE,-0.01187361642181517,8/31/2019,2019-08,IS_P_125,IS,-0.028799083580495908,2019-09-17,2019-08-31,4.0609,-0.003007971805335137,0.0031904973779532503,1.5046545154273616e-07
ADBE,-0.012356650333859798,11/30/2019,2019-11,IS_P_125,IS,0.05656910149288173,2019-12-12,2019-11-30,1.3274,0.0006573128315630473,-0.6893470279427323,0.00447388822607464
ADBE,-0.012145748987854255,2/29/2020,2020-02,IS_P_125,IS,0.12023000493488561,2020-03-12,2020-02-29,-1.3453,-0.07916510458196321,-9.375619576308575,0.26647983650010776
ADBE,-0.014227642276422814,5/31/2020,2020-05,IS_P_125,IS,0.047975413573856505,2020-06-11,2020-05-31,5.1502,-0.12161554009781188,-12.835888887421504,0.2704376077712981
ADBE,-0.012219959266802416,8/31/2020,2020-08,IS_P_125,IS,0.018311822656205373,2020-09-15,2020-08-31,6.639,-0.16068898482965474,-15.832430950380177,0.15920830486581394
ADBE,-0.010224948875255602,11/30/2020,2020-11,IS_P_125,IS,0.021824484961672903,2020-12-10,2020-11-30,5.6391,-0.17202860061580702,-16.75326432265658,0.16223081558669206
ADBE,-0.010245901639344246,2/28/2021,2021-02,IS_P_125,IS,-0.00872595377743434,2021-03-23,2021-02-28,12.9496,-0.1264690354313551,-13.35132543709291,0.1466449091876475
ADBE,-0.008247422680412342,5/31/2021,2021-05,IS_P_125,IS,0.03701635305479399,2021-06-17,2021-05-31,7.8292,-0.03522702072468863,-5.966867258686044,0.05724216247219793
ADBE,-0.008247422680412342,8/31/2021,2021-08,IS_P_125,IS,-0.10410205032442119,2021-09-21,2021-08-31,3.3223,-0.17527336323947956,-18.100136170082656,0.35969394061652915
ADBE,-0.008264462809917328,11/30/2021,2021-11,IS_P_125,IS,-0.016768300006264104,2021-12-16,2021-11-30,0.0,-0.16462224741560252,-17.09233803012193,0.35770621071935793
ADBE,-0.0165631469979296,2/28/2022,2022-02,IS_P_125,IS,-0.046934172938384165,2022-03-22,2022-02-28,0.8982,-0.029233671776800026,-2.0678274640362564,0.016238964487253593
ADBE,-0.016632016632016633,5/31/2022,2022-05,IS_P_125,IS,-0.026082080302478064,2022-06-16,2022-05-31,1.2085,0.0004478467140888571,1.4236005243379004,0.012349269832532705
ADBE,-0.02494802494802495,8/31/2022,2022-08,IS_P_125,IS,-0.011662943761436409,2022-09-15,2022-08-31,2.1021,-0.016768555013236448,0.2059159691698798,0.0008177069216683819
ADBE,-0.029166666666666674,11/30/2022,2022-11,IS_P_125,IS,0.04756523685801711,2022-12-15,2022-11-30,2.8571,-0.052082043608081635,-2.34609234388796,0.16195879488077458
ADBE,-0.03157894736842104,2/28/2023,2023-02,IS_P_125,IS,0.06624460638373199,2023-03-15,2023-02-28,3.2609,-0.06984944544371693,-3.5090765187434583,0.36531481557249346
AMZN,0.002178649237472685,3/31/2012,2012-03,IS_P_125,IS,0.1767173357558248,2012-04-26,2012-03-31,-85.7143,0.02509272771389929,0.8689567509405675,0.013942824852391844
AMZN,-0.004347826086956497,6/30/2012,2012-06,IS_P_125,IS,0.045154627924628966,2012-07-26,2012-06-30,-50.0,0.06305159323658863,2.0891844542330062,0.12276371738890235
AMZN,-0.0195227765726681,9/30/2012,2012-09,IS_P_125,IS,0.04763219295397621,2012-10-25,2012-09-30,87.5,0.0838381067649699,2.646664178934189,0.1965594604661941
AMZN,-0.0021645021645021467,12/31/2012,2012-12,IS_P_125,IS,0.02221113887189303,2013-01-29,2012-12-31,0.0,0.07650014720166544,1.935465024345814,0.1642968161703494
AMZN,0.006521739130434856,3/31/2013,2013-03,IS_P_125,IS,-0.09056194071476509,2013-04-25,2013-03-31,-87.5,0.03256772325004984,-0.41501650772878806,0.006953611310782426
AMZN,-0.004366812227074246,6/30/2013,2013-06,IS_P_125,IS,-0.0029825635426728465,2013-07-25,2013-06-30,-140.0,0.02755812616042182,-1.109991470776059,0.04674803736994759
AMZN,0.01106194690265494,9/30/2013,2013-09,IS_P_125,IS,0.08964917322775356,2013-10-24,2013-09-30,0.0,0.041948508846119364,-0.43763959720579754,0.006390600057350926
AMZN,0.013015184381778733,12/31/2013,2013-12,IS_P_125,IS,-0.10255687984003994,2014-01-30,2013-12-31,0.0,0.02384559246660871,-2.3158987507550206,0.06986764046405658
AMZN,0.010799136069114423,3/31/2014,2014-03,IS_P_125,IS,-0.09193196805380913,2014-04-24,2014-03-31,0.0,-0.005669111400682242,-3.458804896056131,0.2626821798900404
AMZN,0.010964912280701844,6/30/2014,2014-06,IS_P_125,IS,-0.06527785766092936,2014-07-24,2014-06-30,0.0,-0.013247641360252818,-3.33871104189222,0.2640997189139981
AMZN,0.013129102844638973,9/30/2014,2014-09,IS_P_125,IS,-0.06821916406014379,2014-10-23,2014-09-30,-25.0,-0.010119322765266961,-3.879116965234328,0.15340100079776287
AMZN,0.010706638115631772,12/31/2014,2014-12,IS_P_125,IS,0.18678241543420812,2015-01-29,2014-12-31,100.0,-0.009544464074537105,-0.956999924248491,0.002784472475987787
AMZN,-0.0064102564102563875,3/31/2015,2015-03,IS_P_125,IS,0.09913189736767368,2015-04-23,2015-03-31,0.0,0.037184932445047725,-4.29346421570201,0.10137421238613131
AMZN,0.03253796095444694,6/30/2015,2015-06,IS_P_125,IS,0.11073927411204919,2015-07-23,2015-06-30,200.0,0.017851126792032112,0.16186980710015156,0.00022420364049779984
AMZN,0.03239740820734349,9/30/2015,2015-09,IS_P_125,IS,0.08754280190964472,2015-10-22,2015-09-30,200.0,-0.0009604970951715119,1.3991324485595014,0.024666085901782764
AMZN,0.019067796610169552,12/31/2015,2015-12,IS_P_125,IS,-0.16951974531559325,2016-01-28,2015-12-31,-37.5,0.003146479454678785,0.5201267509073764,0.0028095590335156517
AMZN,0.03440860215053765,3/31/2016,2016-03,IS_P_125,IS,0.1054068783378436,2016-04-28,2016-03-31,66.6667,0.018545143837261777,0.9415756890167556,0.012122915032582782
AMZN,0.014705882352941124,6/30/2016,2016-06,IS_P_125,IS,0.012173801262374762,2016-07-28,2016-06-30,50.0,0.03681746314993299,0.46165143252246604,0.00314261361685797
AMZN,0.014644351464435212,9/30/2016,2016-09,IS_P_125,IS,-0.03626649207741256,2016-10-27,2016-09-30,-25.0,0.0450075132012252,0.2362955899365074,0.0008742571180675451
AMZN,0.01039501039501034,12/31/2016,2016-12,IS_P_125,IS,-0.03578579017236842,2017-02-02,2016-12-31,14.2857,-0.008855086856796172,1.6096773806607199,0.051277264599276506
AMZN,0.018711018711018657,3/31/2017,2017-03,IS_P_125,IS,0.020236076068551222,2017-04-27,2017-03-31,40.0,-0.14146640931827067,6.933181043552395,0.4933841093676453
AMZN,0.01863354037267073,6/30/2017,2017-06,IS_P_125,IS,-0.05515497280760114,2017-07-27,2017-06-30,-71.4286,-0.1402625660018415,6.447654685099164,0.40230148272626765
AMZN,0.01855670103092777,9/30/2017,2017-09,IS_P_125,IS,0.1083280633415394,2017-10-26,2017-09-30,0.0,-0.11200220197675953,5.669386908020038,0.1948185513242694
AMZN,0.020576131687242816,12/31/2017,2017-12,IS_P_125,IS,0.04386160667435328,2018-02-01,2017-12-31,22.2222,-0.0921869017246305,5.976810623035835,0.4541433941391696
AMZN,0.01632653061224487,3/31/2018,2018-03,IS_P_125,IS,0.054935317473496226,2018-04-26,2018-03-31,166.6667,-0.11441150434526405,7.752743156965752,0.2094586744876591
AMZN,0.016260162601626105,6/30/2018,2018-06,IS_P_125,IS,0.018563572764372767,2018-07-26,2018-06-30,92.3077,-0.12044011478353092,8.070175112952358,0.2155974796344069
AMZN,0.014170040485830038,9/30/2018,2018-09,IS_P_125,IS,-0.0926391974028493,2018-10-25,2018-09-30,81.25,-0.16128279760146397,10.122096859161916,0.24967807977375522
AMZN,0.010080645161290258,12/31/2018,2018-12,IS_P_125,IS,-0.06219474885539944,2019-01-31,2018-12-31,7.1429,-0.19598648551552736,12.03038188046477,0.33924952673912945
AMZN,0.008032128514056325,3/31/2019,2019-03,IS_P_125,IS,0.0037305852896004554,2019-04-25,2019-03-31,45.8333,-0.09866100719501869,6.594467140981681,0.1778897256185572
AMZN,0.006000000000000005,6/30/2019,2019-06,IS_P_125,IS,-0.038266692704743296,2019-07-25,2019-06-30,-7.1429,-0.10258769553950024,7.79092581276104,0.3727240374910108
AMZN,0.0059880239520957446,9/30/2019,2019-09,IS_P_125,IS,-0.013238702652591559,2019-10-24,2019-09-30,-8.6957,-0.06498734281968853,4.460988837908833,0.2222895689061718
AMZN,0.007984031936127733,12/31/2019,2019-12,IS_P_125,IS,0.0906548676967543,2020-01-30,2019-12-31,60.0,-0.013673323226392944,0.8360476244370534,0.0036652239989833912
AMZN,0.007968127490039834,3/31/2020,2020-03,IS_P_125,IS,-0.03689317697617017,2020-04-30,2020-03-31,-19.3548,0.006973920127739856,-2.4328865794738,0.026803646888621246
AMZN,0.011928429423459175,6/30/2020,2020-06,IS_P_125,IS,0.03661005213992961,2020-07-30,2020-06-30,642.8571,0.0391973018568096,-5.901691016296936,0.0855207455147704
AMZN,0.015873015873015817,9/30/2020,2020-09,IS_P_125,IS,-0.05978996984257251,2020-10-29,2020-09-30,67.5676,0.020450493497473656,-3.290145558732593,0.04371902863173538
AMZN,0.015841584158415856,12/31/2020,2020-12,IS_P_125,IS,-0.044069835622253195,2021-02-02,2020-12-31,94.4444,0.030780684446920115,-3.862425796886713,0.09861234454887036
AMZN,0.01383399209486158,3/31/2021,2021-03,IS_P_125,IS,-0.04471585338822283,2021-04-29,2021-03-31,64.5833,0.032632734960728396,-4.340708541659256,0.12545589721250405
AMZN,0.00982318271119853,6/30/2021,2021-06,IS_P_125,IS,-0.06402889922371549,2021-07-29,2021-06-30,22.5806,0.04913441876649788,-5.922731646322088,0.17298152504525854
AMZN,0.005859375,9/30/2021,2021-09,IS_P_125,IS,-0.012770650186725522,2021-10-28,2021-09-30,-31.1111,0.048550335483349534,-5.873593726046695,0.17236321747056993
AMZN,0.005847953216374213,12/31/2021,2021-12,IS_P_125,IS,0.13625516962560497,2022-02-03,2021-12-31,61.1111,0.08508719106996503,-8.854209238800859,0.2923250780817769
AMZN,-0.007797270955165692,3/31/2022,2022-03,IS_P_125,IS,-0.14192963503283584,2022-04-28,2022-03-31,-11.9048,-0.0471817864009291,2.5700603503568202,0.06009287203980529
AMZN,-0.010214007782101131,6/30/2022,2022-06,IS_P_125,IS,0.13170599337508634,2022-07-28,2022-06-30,28.5714,0.002859124186586258,-2.4907701837307537,0.06739217117585872
AMZN,0.003009708737863992,9/30/2022,2022-09,IS_P_125,IS,-0.1645870097866318,2022-10-27,2022-09-30,-22.7273,-0.01794339676192211,-1.6736460215900077,0.020086167628214247
AMZN,-0.0011627906976744429,12/31/2022,2022-12,IS_P_125,IS,-0.08931443387439875,2023-02-02,2022-12-31,38.8889,-0.028421040341726208,-1.1467100287559853,0.007129513761069628
AMZN,0.016404715127701364,3/31/2023,2023-03,IS_P_125,IS,-0.02957726874836418,2023-04-27,2023-03-31,47.619,-0.027378329464135983,-0.6991039579031646,0.003009148805023343
LMT,-0.06806579693703918,3/31/2012,2012-03,IS_P_125,IS,-0.019807420371651643,2012-04-26,2012-03-31,18.8235,-0.024311215361061782,-0.0795548450809258,0.00034164956240179123
LMT,-0.05135603000577038,6/30/2012,2012-06,IS_P_125,IS,-0.003402569720544601,2012-07-24,2012-06-30,24.6073,-0.025706276047601315,-0.22052640738915807,0.003382873876627168
LMT,-0.01588729016786572,9/30/2012,2012-09,IS_P_125,IS,-0.003926044305968775,2012-10-24,2012-09-30,19.4595,-0.05479109953087401,-0.8698562528479834,0.07056130676666761
LMT,0.003979185797367668,12/31/2012,2012-12,IS_P_125,IS,-0.07057744211591846,2013-01-24,2012-12-31,4.9451,-0.043373107667765816,-0.7907927835420091,0.0739796056318548
LMT,-0.0069993913572733435,3/31/2013,2013-03,IS_P_125,IS,0.01322462229682501,2013-04-23,2013-03-31,14.2157,-0.058835332954219506,-0.8554053415959664,0.18046089663141884
LMT,-0.008819951338199572,6/30/2013,2013-06,IS_P_125,IS,0.021234550976837522,2013-07-23,2013-06-30,20.0,-0.029522877993012644,-0.4096588874955392,0.09009414676477712
LMT,-0.0024367956137679725,9/30/2013,2013-09,IS_P_125,IS,0.017202764386942595,2013-10-22,2013-09-30,13.7168,-0.011668722811165764,-0.13305897777281814,0.01563223737280972
LMT,-0.005182926829268242,12/31/2013,2013-12,IS_P_125,IS,0.0073896040525282085,2014-01-23,2013-12-31,4.6154,-0.004024793664768117,0.04176279249066118,0.0013254383595817654
LMT,-0.003677597303095248,3/31/2014,2014-03,IS_P_125,IS,0.03458993580963859,2014-04-22,2014-03-31,13.4387,2.7552274021852138e-05,-0.17166260681934242,0.008480612077638505
LMT,-0.011660018410555195,6/30/2014,2014-06,IS_P_125,IS,0.015117780666192836,2014-07-22,2014-06-30,3.7594,-0.012163507233193283,-2.595726292508997,0.23804543965152414
LMT,-0.017404580152671767,9/30/2014,2014-09,IS_P_125,IS,0.058242890038582434,2014-10-21,2014-09-30,1.845,-0.018141152575292894,-4.627285902983325,0.6397012668108137
LMT,-0.017468587189702678,12/31/2014,2014-12,IS_P_125,IS,-0.0020995266583268436,2015-01-27,2014-12-31,5.614,0.01589845226694033,-0.5120852840603243,0.0261367435225075
LMT,-0.015072285450630662,3/31/2015,2015-03,IS_P_125,IS,-0.020460448619268705,2015-04-21,2015-03-31,9.6,0.02035560089861592,0.38700679456380416,0.01003091234633835
LMT,-0.01862775535547967,6/30/2015,2015-06,IS_P_125,IS,0.0037878014490593352,2015-07-20,2015-06-30,10.5263,0.020668704141278433,0.5635149585244502,0.02526961564389385
LMT,-0.02827843380981987,9/30/2015,2015-09,IS_P_125,IS,0.05564145898214737,2015-10-20,2015-09-30,4.4118,0.004857256086448243,-0.9657436939651229,0.07384822000974178
LMT,-0.0324391765439801,12/31/2015,2015-12,IS_P_125,IS,0.0026100201801688965,2016-01-26,2015-12-31,-2.381,0.017301741905551855,-0.06233889381888844,0.0003920372915723336
LMT,-0.03872579637726414,3/31/2016,2016-03,IS_P_125,IS,0.01629817321620636,2016-04-26,2016-03-31,-0.3861,0.005367059592917182,-0.47976006079902506,0.027333834432090587
LMT,-0.028472002530844698,3/31/2016,2016-03,IS_P_125,IS,0.01629817321620636,2016-04-26,2016-03-31,-0.3861,0.0024719658018775644,-0.5625914459913511,0.03073223777442491
LMT,-0.01790853853533725,6/30/2016,2016-06,IS_P_125,IS,-0.017261676455861664,2016-07-19,2016-06-30,11.9454,-0.03261435279293459,-1.6027446536131469,0.3290480947330251
LMT,-0.026112185686653633,6/30/2016,2016-06,IS_P_125,IS,-0.017261676455861664,2016-07-19,2016-06-30,11.9454,-0.036804354903509064,-1.6246492908864583,0.2678605577161369
LMT,-0.040935672514619936,9/30/2016,2016-09,IS_P_125,IS,-0.009891401185587016,2016-10-25,2016-09-30,13.9373,-0.005913147753197976,-0.42127965341121837,0.0215335637921773
LMT,-0.01302507326603708,12/31/2016,2016-12,IS_P_125,IS,-0.006050945978918849,2017-01-24,2016-12-31,6.5574,-0.011469847973033399,-0.5849611988132501,0.051943145828672765
LMT,-0.0465646369260827,3/31/2017,2017-03,IS_P_125,IS,-0.002541392132124314,2017-04-25,2017-03-31,7.5269,-0.014137164696415284,-0.39026697118569903,0.11413237536976206
LMT,-0.030784508440913627,3/31/2017,2017-03,IS_P_125,IS,-0.002541392132124314,2017-04-25,2017-03-31,7.5269,-0.014408511445656046,-0.3806397445515786,0.11048681757167156
LMT,-0.013550135501354976,6/30/2017,2017-06,IS_P_125,IS,0.004688020477736843,2017-07-18,2017-06-30,3.8585,-0.0050020403955087145,-0.02509299943144358,0.0007519974766893034
LMT,-0.039260969976905424,6/30/2017,2017-06,IS_P_125,IS,0.004688020477736843,2017-07-18,2017-06-30,3.8585,-0.008764523739406596,-0.10495119630578789,0.025018209616795017
LMT,-0.009562841530054711,9/30/2017,2017-09,IS_P_125,IS,-0.01710820932636801,2017-10-24,2017-09-30,-0.6135,-0.009953881374192097,-0.1529239435290842,0.06423816580453401
LMT,-0.009562841530054711,9/30/2017,2017-09,IS_P_125,IS,-0.01710820932636801,2017-10-24,2017-09-30,-0.6135,-0.011770701019725304,-0.23764274578261257,0.1874884344040717
LMT,-0.018200549450549497,12/31/2017,2017-12,IS_P_125,IS,0.02906081582531783,2018-01-29,2017-12-31,-4.914,-0.005991686774508266,-0.22724418784368072,0.04940447788430946
LMT,-0.018200549450549497,12/31/2017,2017-12,IS_P_125,IS,0.02906081582531783,2018-01-29,2017-12-31,-4.914,0.0013809608652356942,-0.09236392282230539,0.005261170475082566
LMT,-0.007241379310344853,3/31/2018,2018-03,IS_P_125,IS,-0.08926025118939263,2018-04-24,2018-03-31,18.2353,-0.03445315469358175,-1.4833236427360537,0.19913761375137595
LMT,-0.009999999999999898,6/30/2018,2018-06,IS_P_125,IS,0.01186163807381093,2018-07-24,2018-06-30,9.949,-0.029386058751317837,-1.5207216588451526,0.17069090664462694
LMT,0.0027981811822315183,9/30/2018,2018-09,IS_P_125,IS,-0.07682912131244546,2018-10-23,2018-09-30,19.2575,-0.04567586820562771,-2.1950962117170665,0.3548673840974538
LMT,-0.0013990905911156482,12/31/2018,2018-12,IS_P_125,IS,-0.004185397734151598,2019-01-29,2018-12-31,-0.2273,-0.05558086591908304,-4.345566016644186,0.49888515447998383
LMT,-0.012504341785341988,3/31/2019,2019-03,IS_P_125,IS,-0.003853470485629908,2019-04-23,2019-03-31,32.0276,-0.05533836307761238,-4.3258142179448695,0.5042411343950988
LMT,-0.011145942180425084,6/30/2019,2019-06,IS_P_125,IS,0.021554505559096604,2019-07-23,2019-06-30,4.8218,-0.05253882887230622,-4.449912074121471,0.4973009428976538
LMT,-0.009766306243460088,9/30/2019,2019-09,IS_P_125,IS,-0.015635005480546235,2019-10-22,2019-09-30,12.749,-0.05302225508147108,-4.401041648912427,0.42902709626114666
LMT,-0.007705779334500784,12/31/2019,2019-12,IS_P_125,IS,-0.01821473776312314,2020-01-28,2019-12-31,5.169,-0.052363111538630436,-4.289379756282228,0.3132334600423661
LMT,-0.005979599015124792,3/31/2020,2020-03,IS_P_125,IS,-0.013705547435177351,2020-04-21,2020-03-31,4.8276,-0.042463585280411456,-4.3211689314247,0.5929410365583982
LMT,-0.010919337794998096,6/30/2020,2020-06,IS_P_125,IS,0.04145126306812845,2020-07-21,2020-06-30,7.1678,-0.043117855329828675,-4.866028772334156,0.5701513521398183
LMT,-0.011623811201126988,9/30/2020,2020-09,IS_P_125,IS,-0.015740445911385494,2020-10-20,2020-09-30,2.6273,-0.015288514605349926,-1.6043430370231841,0.07717623774437898
LMT,-0.008118602188492807,12/31/2020,2020-12,IS_P_125,IS,0.008082089198793212,2021-01-26,2020-12-31,0.78,-0.030765487156063517,-3.215671123032417,0.11204467648165128
LMT,-0.009200283085633476,3/31/2021,2021-03,IS_P_125,IS,-0.04091366292027959,2021-04-20,2021-03-31,2.6941,-0.05042321373243595,-4.972681355041074,0.13722302199846537
LMT,-0.008547008547008628,6/30/2021,2021-06,IS_P_125,IS,0.006576612322343845,2021-07-26,2021-06-30,9.1884,-0.03420924607596618,-3.139051632449905,0.05359926946716531
LMT,-0.011760513186029997,9/30/2021,2021-09,IS_P_125,IS,-0.023045302617525666,2021-10-26,2021-09-30,12.1827,-0.017608668257353632,-1.155774014945472,0.00895138448095023
LMT,-0.023843416370106674,12/31/2021,2021-12,IS_P_125,IS,-0.007446791833786158,2022-01-25,2021-12-31,4.3296,-0.004935322647246179,0.05844043424666572,0.00016641816585127867
LMT,-0.03857142857142859,3/31/2022,2022-03,IS_P_125,IS,-0.04657127390334247,2022-04-19,2022-03-31,3.7037,0.010378133283307035,1.3103835204595908,0.23711508803352066
LMT,-0.042025862068965525,6/30/2022,2022-06,IS_P_125,IS,0.018074299150062288,2022-07-19,2022-06-30,-32.948,-0.012864526845174917,-0.012568980527180668,5.626769681843502e-05
LMT,-0.043995672556797705,9/30/2022,2022-09,IS_P_125,IS,0.04254469969446861,2022-10-18,2022-09-30,0.7508,-0.01993358449820625,-0.6275803304152515,0.10951406333665137
LMT,-0.05833029529711997,12/31/2022,2022-12,IS_P_125,IS,0.02752362522805258,2023-01-24,2022-12-31,0.1353,-0.031015563587058557,-0.9517181632060747,0.307530340896944
LMT,-0.050148588410104056,3/31/2023,2023-03,IS_P_125,IS,-0.04688423188612607,2023-04-18,2023-03-31,9.0759,-0.014440880712598896,-0.3112972184179755,0.02838549949089697
LOW,-0.09036144578313254,4/30/2012,2012-04,IS_P_125,IS,0.06864238167246398,2012-05-21,2012-04-30,4.7619,-0.046629639251899,-1.1304524834029182,0.3975650003147544
LOW,-0.09311424100156496,7/31/2012,2012-07,IS_P_125,IS,0.06102118520312044,2012-08-20,2012-07-31,-7.1429,-0.054535771000343194,-1.256134035572871,0.4795019433942508
LOW,-0.09904153354632583,10/31/2012,2012-10,IS_P_125,IS,0.03159694324070107,2012-11-19,2012-10-31,14.2857,-0.05251054620779348,-1.1172308232802548,0.41340181766758155
LOW,-0.10394842868654308,1/31/2013,2013-01,IS_P_125,IS,0.03488586165224842,2013-02-25,2013-01-31,13.0435,-0.019227608441515776,-0.6734053044978492,0.25436048717747095
LOW,-0.09768211920529801,4/30/2013,2013-04,IS_P_125,IS,-0.006631813160735498,2013-05-22,2013-04-30,-3.9216,-0.015115763267239514,-0.5240544431912737,0.11717813981951519
